gev_20121128_0853,2012-11-28 08:53:00,2012-11-28 08:58:00,2012-11-28 09:04:00,B8.1,POINT(47.0 -13.0),1620
gev_20121128_0928,2012-11-28 09:28:00,2012-11-28 09:55:00,2012-11-28 10:02:00,C1.1,POINT(49.0 -13.0),1620
gev_20121128_1102,2012-11-28 11:02:00,2012-11-28 11:09:00,2012-11-28 11:12:00,B8.6,POINT(-77.0 10.0),1623
gev_20121128_1132,2012-11-28 11:32:00,2012-11-28 11:38:00,2012-11-28 11:38:00,C1.1,POINT(51.0 -13.0),1620
gev_20121128_1213,2012-11-28 12:13:00,2012-11-28 12:18:00,2012-11-28 12:24:00,C4.8,POINT(50.0 -13.0),1620
gev_20121128_1501,2012-11-28 15:01:00,2012-11-28 15:04:00,2012-11-28 15:07:00,B8.4,POINT(51.0 -13.0),1620
gev_20121128_1738,2012-11-28 17:38:00,2012-11-28 17:44:00,2012-11-28 17:44:00,C2.4,POINT(53.0 -12.0),1620
gev_20121128_2120,2012-11-28 21:20:00,2012-11-28 21:36:00,2012-11-28 21:48:00,M2.2,POINT(56.0 -12.0),1620
gev_20121128_2307,2012-11-28 23:07:00,2012-11-28 23:08:00,2012-11-28 23:12:00,C1.1,POINT(58.0 -13.0),1620
gev_20121129_0059,2012-11-29 00:59:00,2012-11-29 01:03:00,2012-11-29 01:06:00,B7.0,POINT(59.0 -16.0),1620
gev_20121129_0112,2012-11-29 01:12:00,2012-11-29 01:16:00,2012-11-29 01:19:00,C1.0,POINT(59.0 -12.0),1620
gev_20121129_0227,2012-11-29 02:27:00,2012-11-29 02:29:00,2012-11-29 02:37:00,C1.9,POINT(59.0 -13.0),1620
gev_20121129_0555,2012-11-29 05:55:00,2012-11-29 05:58:00,2012-11-29 06:01:00,C1.7,POINT(-61.0 9.0),1623
gev_20121129_0703,2012-11-29 07:03:00,2012-11-29 07:08:00,2012-11-29 07:10:00,C3.7,POINT(63.0 -12.0),1620
gev_20121129_0845,2012-11-29 08:45:00,2012-11-29 08:48:00,2012-11-29 08:51:00,C1.1,POINT(63.0 -12.0),1620
gev_20121129_1113,2012-11-29 11:13:00,2012-11-29 11:18:00,2012-11-29 11:23:00,C2.0,POINT(-57.0 11.0),1623
gev_20121129_1140,2012-11-29 11:40:00,2012-11-29 11:47:00,2012-11-29 11:47:00,C4.6,POINT(-58.0 14.0),1623
gev_20121129_1747,2012-11-29 17:47:00,2012-11-29 17:49:00,2012-11-29 17:50:00,B7.3,POINT(-55.0 14.0),1623
gev_20121129_1833,2012-11-29 18:33:00,2012-11-29 18:38:00,2012-11-29 18:43:00,C1.4,POINT(-54.0 12.0),1623
gev_20121129_1859,2012-11-29 18:59:00,2012-11-29 19:06:00,2012-11-29 19:09:00,C2.8,POINT(-51.0 13.0),1623
gev_20121129_2035,2012-11-29 20:35:00,2012-11-29 20:38:00,2012-11-29 20:41:00,C1.3,POINT(-50.0 12.0),1623
gev_20121129_2146,2012-11-29 21:46:00,2012-11-29 21:50:00,2012-11-29 21:54:00,C1.5,POINT(-50.0 13.0),1623
gev_20121129_2237,2012-11-29 22:37:00,2012-11-29 22:44:00,2012-11-29 22:52:00,C1.0,POINT(-50.0 13.0),1623
gev_20121129_2352,2012-11-29 23:52:00,2012-11-30 00:19:00,2012-11-30 00:32:00,C2.5,POINT(72.0 -14.0),1620
gev_20121130_0111,2012-11-30 01:11:00,2012-11-30 01:15:00,2012-11-30 01:19:00,C1.7,POINT(72.0 -12.0),1620
gev_20121130_0402,2012-11-30 04:02:00,2012-11-30 04:06:00,2012-11-30 04:06:00,B6.2,POINT(-46.0 13.0),1625
gev_20121130_0841,2012-11-30 08:41:00,2012-11-30 09:26:00,2012-11-30 09:45:00,C1.2,POINT(-45.0 13.0),1625
gev_20121130_1030,2012-11-30 10:30:00,2012-11-30 10:35:00,2012-11-30 10:35:00,B6.9,POINT(-46.0 12.0),1625
gev_20121130_1432,2012-11-30 14:32:00,2012-11-30 14:37:00,2012-11-30 14:42:00,B7.6,POINT(-43.0 12.0),1625
gev_20121130_1656,2012-11-30 16:56:00,2012-11-30 17:48:00,2012-11-30 17:48:00,C5.4,POINT(89.0 -13.0),1620
gev_20121201_0607,2012-12-01 06:07:00,2012-12-01 06:08:00,2012-12-01 06:12:00,B6.2,POINT(89.0 -13.0),1620
gev_20121201_0831,2012-12-01 08:31:00,2012-12-01 08:36:00,2012-12-01 08:36:00,C1.3,POINT(-33.0 12.0),1625
gev_20121201_0914,2012-12-01 09:14:00,2012-12-01 09:17:00,2012-12-01 09:20:00,B6.2,POINT(87.0 -15.0),1620
gev_20121201_1017,2012-12-01 10:17:00,2012-12-01 10:30:00,2012-12-01 10:42:00,C1.9,POINT(89.0 -13.0),1620
gev_20121201_1526,2012-12-01 15:26:00,2012-12-01 15:28:00,2012-12-01 15:30:00,B4.4,POINT(89.0 -13.0),1620
gev_20121201_1555,2012-12-01 15:55:00,2012-12-01 15:58:00,2012-12-01 16:01:00,B7.1,POINT(89.0 -14.0),1620
gev_20121201_2127,2012-12-01 21:27:00,2012-12-01 21:28:00,2012-12-01 21:32:00,B5.8,POINT(89.0 -13.0),1620
gev_20121201_2237,2012-12-01 22:37:00,2012-12-01 22:38:00,2012-12-01 22:47:00,B8.0,POINT(89.0 -13.0),1620
gev_20121202_0018,2012-12-02 00:18:00,2012-12-02 00:21:00,2012-12-02 00:25:00,B3.4,POINT(89.0 -13.0),1620
gev_20121202_0212,2012-12-02 02:12:00,2012-12-02 02:36:00,2012-12-02 03:10:00,B4.6,POINT(89.0 -15.0),1620
gev_20121202_1357,2012-12-02 13:57:00,2012-12-02 14:01:00,2012-12-02 14:04:00,B2.8,POINT(-15.0 6.0),1623
gev_20121203_0023,2012-12-03 00:23:00,2012-12-03 00:36:00,2012-12-03 00:50:00,C1.1,POINT(-89.0 11.0),0
gev_20121203_0310,2012-12-03 03:10:00,2012-12-03 04:00:00,2012-12-03 04:45:00,B4.0,POINT(-89.0 11.0),0
gev_20121203_0313,2012-12-03 03:13:00,2012-12-03 04:00:00,2012-12-03 04:36:00,B3.9,POINT(-89.0 11.0),0
gev_20121203_1004,2012-12-03 10:04:00,2012-12-03 10:31:00,2012-12-03 10:42:00,B3.3,POINT(-5.0 9.0),1623
gev_20121203_1129,2012-12-03 11:29:00,2012-12-03 11:38:00,2012-12-03 11:38:00,B3.9,POINT(-3.0 8.0),1623
gev_20121203_1851,2012-12-03 18:51:00,2012-12-03 18:56:00,2012-12-03 19:03:00,B2.7,POINT(-89.0 12.0),0
gev_20121203_2336,2012-12-03 23:36:00,2012-12-03 23:38:00,2012-12-03 23:41:00,B2.2,POINT(-89.0 10.0),0
gev_20121204_0157,2012-12-04 01:57:00,2012-12-04 02:09:00,2012-12-04 02:12:00,B7.0,POINT(4.0 8.0),1623
gev_20121204_0310,2012-12-04 03:10:00,2012-12-04 03:15:00,2012-12-04 03:20:00,B2.1,POINT(-89.0 11.0),0
gev_20121204_0413,2012-12-04 04:13:00,2012-12-04 04:18:00,2012-12-04 04:18:00,B2.2,POINT(3.0 10.0),1623
gev_20121204_0441,2012-12-04 04:41:00,2012-12-04 04:48:00,2012-12-04 04:49:00,B3.2,POINT(-89.0 12.0),0
gev_20121204_0810,2012-12-04 08:10:00,2012-12-04 08:24:00,2012-12-04 08:30:00,B4.8,POINT(8.0 8.0),1623
gev_20121204_1030,2012-12-04 10:30:00,2012-12-04 10:38:00,2012-12-04 10:39:00,B3.6,POINT(9.0 8.0),1623
gev_20121204_1418,2012-12-04 14:18:00,2012-12-04 14:23:00,2012-12-04 14:28:00,B2.9,POINT(11.0 8.0),1623
gev_20121204_2042,2012-12-04 20:42:00,2012-12-04 20:46:00,2012-12-04 20:51:00,B2.6,POINT(-89.0 10.0),0
gev_20121205_0012,2012-12-05 00:12:00,2012-12-05 00:28:00,2012-12-05 00:28:00,C1.7,POINT(-83.0 14.0),0
gev_20121205_0514,2012-12-05 05:14:00,2012-12-05 05:56:00,2012-12-05 06:45:00,B4.1,POINT(-70.0 -29.0),0
gev_20121205_0520,2012-12-05 05:20:00,2012-12-05 05:56:00,2012-12-05 06:12:00,B4.1,POINT(-70.0 -29.0),0
gev_20121205_1739,2012-12-05 17:39:00,2012-12-05 17:51:00,2012-12-05 18:05:00,B8.6,POINT(68.0 14.0),1621
gev_20121206_0334,2012-12-06 03:34:00,2012-12-06 03:37:00,2012-12-06 03:41:00,B2.6,POINT(40.0 7.0),1623
gev_20121206_0411,2012-12-06 04:11:00,2012-12-06 04:20:00,2012-12-06 04:27:00,B3.3,POINT(35.0 6.0),1623
gev_20121206_1740,2012-12-06 17:40:00,2012-12-06 17:56:00,2012-12-06 18:08:00,B6.4,POINT(-54.0 11.0),1628
gev_20121206_2154,2012-12-06 21:54:00,2012-12-06 22:23:00,2012-12-06 22:31:00,B2.5,POINT(-63.0 11.0),1628
gev_20121206_2155,2012-12-06 21:55:00,2012-12-06 22:23:00,2012-12-06 22:35:00,B2.5,POINT(-63.0 11.0),1628
gev_20121207_0513,2012-12-07 05:13:00,2012-12-07 05:18:00,2012-12-07 05:19:00,B2.0,POINT(89.0 15.0),1621
gev_20121207_0902,2012-12-07 09:02:00,2012-12-07 10:07:00,2012-12-07 10:48:00,B4.8,POINT(89.0 14.0),1621
gev_20121207_1426,2012-12-07 14:26:00,2012-12-07 14:28:00,2012-12-07 14:32:00,B2.6,POINT(-79.0 -20.0),0
gev_20121207_2113,2012-12-07 21:13:00,2012-12-07 21:21:00,2012-12-07 21:27:00,C3.9,POINT(89.0 14.0),1621
gev_20121208_0042,2012-12-08 00:42:00,2012-12-08 00:47:00,2012-12-08 00:51:00,B2.8,POINT(60.0 13.0),1625
gev_20121208_0420,2012-12-08 04:20:00,2012-12-08 04:25:00,2012-12-08 04:27:00,B9.5,POINT(-43.0 12.0),1628
gev_20121208_0516,2012-12-08 05:16:00,2012-12-08 05:18:00,2012-12-08 05:22:00,B3.1,POINT(-69.0 -20.0),0
gev_20121208_0717,2012-12-08 07:17:00,2012-12-08 07:18:00,2012-12-08 07:20:00,B2.2,POINT(-68.0 -20.0),0
gev_20121208_0859,2012-12-08 08:59:00,2012-12-08 09:03:00,2012-12-08 09:06:00,B3.6,POINT(-24.0 18.0),0
gev_20121208_1010,2012-12-08 10:10:00,2012-12-08 10:14:00,2012-12-08 10:17:00,B2.9,POINT(-31.0 10.0),1628
gev_20121208_1017,2012-12-08 10:17:00,2012-12-08 10:22:00,2012-12-08 10:24:00,B8.4,POINT(-39.0 12.0),1628
gev_20121208_1135,2012-12-08 11:35:00,2012-12-08 11:38:00,2012-12-08 11:41:00,B3.2,POINT(-38.0 12.0),1628
gev_20121208_1323,2012-12-08 13:23:00,2012-12-08 13:28:00,2012-12-08 13:33:00,B3.7,POINT(-37.0 12.0),1628
gev_20121208_1506,2012-12-08 15:06:00,2012-12-08 15:08:00,2012-12-08 15:12:00,B4.5,POINT(-89.0 20.0),0
gev_20121208_1700,2012-12-08 17:00:00,2012-12-08 17:03:00,2012-12-08 17:07:00,B2.5,POINT(-35.0 12.0),1628
gev_20121208_1833,2012-12-08 18:33:00,2012-12-08 18:37:00,2012-12-08 18:40:00,B5.2,POINT(-35.0 12.0),1628
gev_20121209_0152,2012-12-09 01:52:00,2012-12-09 01:56:00,2012-12-09 02:00:00,B1.9,POINT(-20.0 -22.0),0
gev_20121209_1036,2012-12-09 10:36:00,2012-12-09 10:48:00,2012-12-09 10:51:00,B4.0,POINT(-10.0 19.0),0
gev_20121209_1741,2012-12-09 17:41:00,2012-12-09 17:47:00,2012-12-09 17:52:00,C1.4,POINT(-5.0 18.0),0
gev_20121209_1914,2012-12-09 19:14:00,2012-12-09 19:18:00,2012-12-09 19:24:00,B3.8,POINT(-4.0 18.0),0
gev_20121209_1955,2012-12-09 19:55:00,2012-12-09 19:59:00,2012-12-09 20:01:00,B7.4,POINT(-5.0 18.0),0
gev_20121209_2044,2012-12-09 20:44:00,2012-12-09 20:47:00,2012-12-09 20:50:00,B6.6,POINT(-5.0 19.0),0
gev_20121209_2056,2012-12-09 20:56:00,2012-12-09 20:58:00,2012-12-09 21:03:00,B7.9,POINT(-4.0 19.0),0
gev_20121209_2206,2012-12-09 22:06:00,2012-12-09 22:08:00,2012-12-09 22:10:00,B2.5,POINT(89.0 7.0),1623
gev_20121210_0044,2012-12-10 00:44:00,2012-12-10 00:48:00,2012-12-10 00:52:00,B6.3,POINT(-2.0 18.0),1630
gev_20121210_0332,2012-12-10 03:32:00,2012-12-10 03:38:00,2012-12-10 03:42:00,B4.7,POINT(0.0 18.0),1630
gev_20121210_0549,2012-12-10 05:49:00,2012-12-10 05:58:00,2012-12-10 06:01:00,C5.5,POINT(1.0 18.0),1630
gev_20121210_0931,2012-12-10 09:31:00,2012-12-10 09:35:00,2012-12-10 09:38:00,B3.6,POINT(3.0 18.0),1630
gev_20121210_1325,2012-12-10 13:25:00,2012-12-10 13:43:00,2012-12-10 13:51:00,B4.2,POINT(89.0 7.0),1623
gev_20121211_0040,2012-12-11 00:40:00,2012-12-11 00:46:00,2012-12-11 00:49:00,B5.7,POINT(-3.0 12.0),1629
gev_20121211_0302,2012-12-11 03:02:00,2012-12-11 03:10:00,2012-12-11 03:15:00,B5.6,POINT(11.0 18.0),1630
gev_20121211_0816,2012-12-11 08:16:00,2012-12-11 08:31:00,2012-12-11 08:42:00,B3.8,POINT(89.0 12.0),1625
gev_20121211_0910,2012-12-11 09:10:00,2012-12-11 09:24:00,2012-12-11 09:38:00,B3.8,POINT(89.0 12.0),1625
gev_20121211_0953,2012-12-11 09:53:00,2012-12-11 10:19:00,2012-12-11 10:57:00,B6.0,POINT(89.0 11.0),1625
gev_20121211_1435,2012-12-11 14:35:00,2012-12-11 14:49:00,2012-12-11 15:05:00,B5.5,POINT(-13.0 -20.0),0
gev_20121211_2341,2012-12-11 23:41:00,2012-12-11 23:46:00,2012-12-11 23:49:00,B5.7,POINT(11.0 11.0),1629
gev_20121212_0002,2012-12-12 00:02:00,2012-12-12 00:08:00,2012-12-12 00:11:00,B5.7,POINT(24.0 17.0),1630
gev_20121212_0105,2012-12-12 01:05:00,2012-12-12 01:08:00,2012-12-12 01:12:00,B4.7,POINT(12.0 11.0),1629
gev_20121212_0302,2012-12-12 03:02:00,2012-12-12 03:06:00,2012-12-12 03:09:00,B3.3,POINT(24.0 18.0),1630
gev_20121212_0722,2012-12-12 07:22:00,2012-12-12 07:27:00,2012-12-12 07:30:00,C5.7,POINT(16.0 11.0),1629
gev_20121212_1226,2012-12-12 12:26:00,2012-12-12 12:39:00,2012-12-12 12:44:00,B5.0,POINT(31.0 17.0),1630
gev_20121212_1328,2012-12-12 13:28:00,2012-12-12 13:35:00,2012-12-12 13:46:00,B9.5,POINT(19.0 11.0),1629
gev_20121212_1835,2012-12-12 18:35:00,2012-12-12 18:38:00,2012-12-12 18:47:00,B7.9,POINT(22.0 12.0),1629
gev_20121212_1943,2012-12-12 19:43:00,2012-12-12 19:46:00,2012-12-12 19:48:00,B4.3,POINT(80.0 19.0),0
gev_20121213_1157,2012-12-13 11:57:00,2012-12-13 11:58:00,2012-12-13 12:02:00,B4.6,POINT(43.0 -20.0),0
gev_20121213_1338,2012-12-13 13:38:00,2012-12-13 13:50:00,2012-12-13 13:54:00,B4.5,POINT(33.0 12.0),1629
gev_20121213_1403,2012-12-13 14:03:00,2012-12-13 14:07:00,2012-12-13 14:15:00,B5.0,POINT(-89.0 -10.0),0
gev_20121213_1911,2012-12-13 19:11:00,2012-12-13 19:18:00,2012-12-13 19:22:00,C1.2,POINT(21.0 17.0),1631
gev_20121214_0929,2012-12-14 09:29:00,2012-12-14 09:32:00,2012-12-14 09:36:00,B7.3,POINT(-89.0 -7.0),1633
gev_20121214_1213,2012-12-14 12:13:00,2012-12-14 12:17:00,2012-12-14 12:23:00,C1.0,POINT(-89.0 -7.0),1633
gev_20121214_1405,2012-12-14 14:05:00,2012-12-14 14:12:00,2012-12-14 14:25:00,B6.8,POINT(37.0 17.0),1632
gev_20121214_1406,2012-12-14 14:06:00,2012-12-14 14:12:00,2012-12-14 14:21:00,B6.7,POINT(37.0 17.0),1632
gev_20121214_2158,2012-12-14 21:58:00,2012-12-14 22:24:00,2012-12-14 22:42:00,B9.0,POINT(49.0 14.0),1629
gev_20121215_0906,2012-12-15 09:06:00,2012-12-15 09:08:00,2012-12-15 09:11:00,B7.8,POINT(-81.0 -12.0),1634
gev_20121215_0952,2012-12-15 09:52:00,2012-12-15 09:56:00,2012-12-15 09:59:00,B6.2,POINT(-85.0 -10.0),1634
gev_20121215_1037,2012-12-15 10:37:00,2012-12-15 10:47:00,2012-12-15 10:52:00,B4.7,POINT(-89.0 -5.0),1633
gev_20121215_1144,2012-12-15 11:44:00,2012-12-15 11:51:00,2012-12-15 11:55:00,B5.8,POINT(40.0 19.0),1631
gev_20121215_1214,2012-12-15 12:14:00,2012-12-15 12:24:00,2012-12-15 12:29:00,B6.2,POINT(38.0 18.0),1631
gev_20121215_1234,2012-12-15 12:34:00,2012-12-15 12:39:00,2012-12-15 12:42:00,B5.6,POINT(-76.0 -6.0),1633
gev_20121215_1243,2012-12-15 12:43:00,2012-12-15 12:44:00,2012-12-15 12:46:00,B5.6,POINT(-77.0 -6.0),1633
gev_20121215_1257,2012-12-15 12:57:00,2012-12-15 13:05:00,2012-12-15 13:08:00,B5.5,POINT(55.0 12.0),1629
gev_20121215_1350,2012-12-15 13:50:00,2012-12-15 13:58:00,2012-12-15 14:06:00,B5.2,POINT(57.0 13.0),1629
gev_20121215_1446,2012-12-15 14:46:00,2012-12-15 14:52:00,2012-12-15 14:57:00,B4.5,POINT(-75.0 -10.0),1634
gev_20121215_1618,2012-12-15 16:18:00,2012-12-15 16:19:00,2012-12-15 16:24:00,B6.6,POINT(54.0 12.0),1629
gev_20121215_1942,2012-12-15 19:42:00,2012-12-15 19:47:00,2012-12-15 19:54:00,C1.2,POINT(45.0 18.0),1631
gev_20121215_2109,2012-12-15 21:09:00,2012-12-15 21:19:00,2012-12-15 21:36:00,B6.5,POINT(-74.0 -6.0),1633
gev_20121215_2219,2012-12-15 22:19:00,2012-12-15 22:23:00,2012-12-15 22:26:00,B7.7,POINT(56.0 17.0),1632
gev_20121216_0111,2012-12-16 01:11:00,2012-12-16 01:15:00,2012-12-16 01:20:00,B5.5,POINT(-69.0 -6.0),1633
gev_20121216_1044,2012-12-16 10:44:00,2012-12-16 10:47:00,2012-12-16 10:49:00,B6.4,POINT(62.0 17.0),1632
gev_20121216_1452,2012-12-16 14:52:00,2012-12-16 14:55:00,2012-12-16 14:58:00,B5.4,POINT(-62.0 -6.0),1633
gev_20121216_1518,2012-12-16 15:18:00,2012-12-16 15:21:00,2012-12-16 15:23:00,B5.3,POINT(67.0 17.0),1632
gev_20121216_2028,2012-12-16 20:28:00,2012-12-16 21:03:00,2012-12-16 21:32:00,C1.1,POINT(67.0 17.0),1632
gev_20121216_2207,2012-12-16 22:07:00,2012-12-16 22:08:00,2012-12-16 22:11:00,C1.0,POINT(68.0 17.0),1632
gev_20121216_2320,2012-12-16 23:20:00,2012-12-16 23:23:00,2012-12-16 23:25:00,B6.5,POINT(68.0 16.0),1632
gev_20121217_0016,2012-12-17 00:16:00,2012-12-17 00:18:00,2012-12-17 00:27:00,C1.3,POINT(71.0 16.0),1632
gev_20121217_0115,2012-12-17 01:15:00,2012-12-17 01:18:00,2012-12-17 01:21:00,C1.0,POINT(71.0 16.0),1632
gev_20121217_0132,2012-12-17 01:32:00,2012-12-17 02:20:00,2012-12-17 04:39:00,C1.3,POINT(81.0 15.0),1629
gev_20121217_0731,2012-12-17 07:31:00,2012-12-17 07:37:00,2012-12-17 07:43:00,B7.4,POINT(-59.0 -13.0),1634
gev_20121217_0807,2012-12-17 08:07:00,2012-12-17 08:08:00,2012-12-17 08:12:00,B6.7,POINT(89.0 18.0),1632
gev_20121217_1216,2012-12-17 12:16:00,2012-12-17 12:18:00,2012-12-17 12:23:00,B7.5,POINT(78.0 16.0),1632
gev_20121217_1344,2012-12-17 13:44:00,2012-12-17 13:48:00,2012-12-17 13:51:00,B9.5,POINT(89.0 14.0),1629
gev_20121217_1422,2012-12-17 14:22:00,2012-12-17 15:02:00,2012-12-17 15:22:00,C1.4,POINT(85.0 16.0),1632
gev_20121217_1441,2012-12-17 14:41:00,2012-12-17 15:02:00,2012-12-17 15:17:00,C1.3,POINT(89.0 17.0),1632
gev_20121217_2219,2012-12-17 22:19:00,2012-12-17 22:23:00,2012-12-17 22:27:00,B9.1,POINT(72.0 19.0),1632
gev_20121218_1300,2012-12-18 13:00:00,2012-12-18 13:08:00,2012-12-18 13:12:00,C1.4,POINT(89.0 11.0),1629
gev_20121218_1637,2012-12-18 16:37:00,2012-12-18 16:39:00,2012-12-18 16:42:00,C1.3,POINT(-89.0 8.0),1635
gev_20121218_1959,2012-12-18 19:59:00,2012-12-18 20:03:00,2012-12-18 20:07:00,B9.5,POINT(-44.0 -12.0),1634
gev_20121219_0443,2012-12-19 04:43:00,2012-12-19 04:47:00,2012-12-19 04:53:00,B5.8,POINT(-79.0 8.0),1635
gev_20121219_1350,2012-12-19 13:50:00,2012-12-19 14:02:00,2012-12-19 14:55:00,B5.2,POINT(-83.0 13.0),1635
gev_20121219_2239,2012-12-19 22:39:00,2012-12-19 22:42:00,2012-12-19 22:44:00,B4.4,POINT(-69.0 9.0),1635
gev_20121220_0719,2012-12-20 07:19:00,2012-12-20 07:22:00,2012-12-20 07:26:00,B4.1,POINT(-60.0 13.0),1635
gev_20121220_0943,2012-12-20 09:43:00,2012-12-20 09:46:00,2012-12-20 09:49:00,B4.9,POINT(-67.0 6.0),1635
gev_20121220_1621,2012-12-20 16:21:00,2012-12-20 16:34:00,2012-12-20 16:40:00,B4.4,POINT(-56.0 8.0),1635
gev_20121221_0450,2012-12-21 04:50:00,2012-12-21 04:54:00,2012-12-21 04:58:00,B6.0,POINT(-48.0 14.0),1635
gev_20121221_0607,2012-12-21 06:07:00,2012-12-21 06:09:00,2012-12-21 06:18:00,B6.8,POINT(-52.0 14.0),1635
gev_20121221_1216,2012-12-21 12:16:00,2012-12-21 12:18:00,2012-12-21 12:22:00,B4.3,POINT(-39.0 10.0),1635
gev_20121221_1408,2012-12-21 14:08:00,2012-12-21 14:11:00,2012-12-21 14:15:00,B3.8,POINT(-38.0 11.0),1635
gev_20121221_1504,2012-12-21 15:04:00,2012-12-21 15:08:00,2012-12-21 15:15:00,B3.0,POINT(-38.0 10.0),1635
gev_20121221_1703,2012-12-21 17:03:00,2012-12-21 17:08:00,2012-12-21 17:11:00,B5.4,POINT(-37.0 10.0),1635
gev_20121221_1929,2012-12-21 19:29:00,2012-12-21 19:34:00,2012-12-21 19:39:00,B6.5,POINT(-36.0 10.0),1635
gev_20121221_2028,2012-12-21 20:28:00,2012-12-21 20:39:00,2012-12-21 20:41:00,B6.4,POINT(-41.0 8.0),1635
gev_20121221_2226,2012-12-21 22:26:00,2012-12-21 22:28:00,2012-12-21 22:33:00,B5.9,POINT(-34.0 11.0),1635
gev_20121221_2352,2012-12-21 23:52:00,2012-12-21 23:55:00,2012-12-22 00:00:00,C1.9,POINT(-33.0 10.0),1635
gev_20121222_0127,2012-12-22 01:27:00,2012-12-22 01:28:00,2012-12-22 01:32:00,B6.8,POINT(-34.0 11.0),1635
gev_20121222_0357,2012-12-22 03:57:00,2012-12-22 04:05:00,2012-12-22 04:09:00,C1.9,POINT(-30.0 10.0),1635
gev_20121222_0924,2012-12-22 09:24:00,2012-12-22 09:28:00,2012-12-22 09:30:00,B5.2,POINT(-28.0 11.0),1635
gev_20121222_1356,2012-12-22 13:56:00,2012-12-22 14:07:00,2012-12-22 14:07:00,B8.0,POINT(-33.0 8.0),1635
gev_20121222_1725,2012-12-22 17:25:00,2012-12-22 17:26:00,2012-12-22 17:27:00,B8.6,POINT(26.0 -7.0),1633
gev_20121222_1731,2012-12-22 17:31:00,2012-12-22 17:32:00,2012-12-22 17:33:00,C1.4,POINT(26.0 -7.0),1633
gev_20121222_1802,2012-12-22 18:02:00,2012-12-22 18:08:00,2012-12-22 18:09:00,B8.4,POINT(-22.0 11.0),1635
gev_20121222_2042,2012-12-22 20:42:00,2012-12-22 20:47:00,2012-12-22 20:50:00,C1.1,POINT(28.0 -7.0),1633
gev_20121222_2215,2012-12-22 22:15:00,2012-12-22 22:18:00,2012-12-22 22:23:00,C1.9,POINT(30.0 -7.0),1633
gev_20121222_2256,2012-12-22 22:56:00,2012-12-22 23:04:00,2012-12-22 23:09:00,C1.0,POINT(29.0 -6.0),1633
gev_20121222_2331,2012-12-22 23:31:00,2012-12-22 23:34:00,2012-12-22 23:38:00,B7.1,POINT(29.0 -6.0),1633
gev_20121223_0012,2012-12-23 00:12:00,2012-12-23 00:18:00,2012-12-23 00:20:00,C1.1,POINT(25.0 -13.0),1634
gev_20121223_0222,2012-12-23 02:22:00,2012-12-23 02:28:00,2012-12-23 02:30:00,C1.5,POINT(-23.0 11.0),1635
gev_20121223_0304,2012-12-23 03:04:00,2012-12-23 03:07:00,2012-12-23 03:09:00,B8.2,POINT(31.0 -6.0),1633
gev_20121223_0543,2012-12-23 05:43:00,2012-12-23 05:48:00,2012-12-23 05:52:00,C1.3,POINT(33.0 -6.0),1633
gev_20121223_1250,2012-12-23 12:50:00,2012-12-23 12:56:00,2012-12-23 13:01:00,B4.4,POINT(-16.0 8.0),1635
gev_20121223_1423,2012-12-23 14:23:00,2012-12-23 14:28:00,2012-12-23 14:29:00,B7.5,POINT(-14.0 9.0),1635
gev_20121223_1613,2012-12-23 16:13:00,2012-12-23 16:17:00,2012-12-23 16:17:00,B4.2,POINT(-15.0 13.0),1635
gev_20121223_2000,2012-12-23 20:00:00,2012-12-23 20:44:00,2012-12-23 20:57:00,B9.3,POINT(-12.0 16.0),1635
gev_20121224_0940,2012-12-24 09:40:00,2012-12-24 09:44:00,2012-12-24 09:48:00,B3.9,POINT(40.0 -6.0),1634
gev_20121224_1607,2012-12-24 16:07:00,2012-12-24 16:08:00,2012-12-24 16:14:00,C1.7,POINT(-80.0 12.0),1636
gev_20121224_2219,2012-12-24 22:19:00,2012-12-24 22:26:00,2012-12-24 22:34:00,C1.2,POINT(59.0 -8.0),1633
gev_20121225_0043,2012-12-25 00:43:00,2012-12-25 00:46:00,2012-12-25 00:49:00,B4.6,POINT(-0.0 10.0),1635
gev_20121225_0240,2012-12-25 02:40:00,2012-12-25 02:45:00,2012-12-25 02:52:00,B6.7,POINT(2.0 11.0),1635
gev_20121225_0358,2012-12-25 03:58:00,2012-12-25 04:01:00,2012-12-25 04:23:00,B4.4,POINT(3.0 10.0),1635
gev_20121225_0459,2012-12-25 04:59:00,2012-12-25 05:04:00,2012-12-25 05:08:00,C1.1,POINT(3.0 11.0),1635
gev_20121225_0531,2012-12-25 05:31:00,2012-12-25 05:35:00,2012-12-25 05:40:00,B7.2,POINT(3.0 11.0),1635
gev_20121225_0638,2012-12-25 06:38:00,2012-12-25 06:43:00,2012-12-25 06:47:00,C1.8,POINT(10.0 11.0),1635
gev_20121225_0902,2012-12-25 09:02:00,2012-12-25 09:05:00,2012-12-25 09:10:00,B5.7,POINT(6.0 11.0),1635
gev_20121225_1026,2012-12-25 10:26:00,2012-12-25 10:38:00,2012-12-25 10:39:00,C1.1,POINT(-89.0 -13.0),0
gev_20121225_1258,2012-12-25 12:58:00,2012-12-25 13:04:00,2012-12-25 13:07:00,C4.1,POINT(13.0 12.0),1635
gev_20121225_1547,2012-12-25 15:47:00,2012-12-25 15:48:00,2012-12-25 15:51:00,B5.7,POINT(-89.0 -16.0),0
gev_20121225_1804,2012-12-25 18:04:00,2012-12-25 18:08:00,2012-12-25 18:10:00,C3.0,POINT(16.0 12.0),1635
