gev_20150504_0557,2015-05-04 05:57:00,2015-05-04 06:00:00,2015-05-04 06:02:00,B8.0,POINT(-37 -18),2335
gev_20150504_0634,2015-05-04 06:34:00,2015-05-04 06:39:00,2015-05-04 06:42:00,B9.7,POINT(-32 -16),2335
gev_20150504_0838,2015-05-04 08:38:00,2015-05-04 08:52:00,2015-05-04 09:01:00,C1.4,POINT(-34 -18),2335
gev_20150504_1023,2015-05-04 10:23:00,2015-05-04 10:32:00,2015-05-04 10:38:00,C2.0,POINT(-80 12),0
gev_20150504_1657,2015-05-04 16:57:00,2015-05-04 17:05:00,2015-05-04 17:12:00,C5.1,POINT(-80 13),0
gev_20150504_2240,2015-05-04 22:40:00,2015-05-04 22:50:00,2015-05-04 22:53:00,C1.7,POINT(43 -21),0
gev_20150505_0218,2015-05-05 02:18:00,2015-05-05 02:32:00,2015-05-05 02:39:00,C2.1,POINT(-25 -18),2335
gev_20150505_0300,2015-05-05 03:00:00,2015-05-05 03:03:00,2015-05-05 03:05:00,C2.5,POINT(-81 13),0
gev_20150505_0326,2015-05-05 03:26:00,2015-05-05 03:30:00,2015-05-05 03:33:00,C1.5,POINT(-25 -18),2335
gev_20150505_0351,2015-05-05 03:51:00,2015-05-05 04:03:00,2015-05-05 04:08:00,C5.1,POINT(-39 4),2338
gev_20150505_0438,2015-05-05 04:38:00,2015-05-05 04:47:00,2015-05-05 04:52:00,C2.6,POINT(-82 11),2339
gev_20150505_0502,2015-05-05 05:02:00,2015-05-05 05:06:00,2015-05-05 05:09:00,C2.6,POINT(-78 14),2339
gev_20150505_0656,2015-05-05 06:56:00,2015-05-05 07:11:00,2015-05-05 07:25:00,C2.5,POINT(-22 -19),2335
gev_20150505_0757,2015-05-05 07:57:00,2015-05-05 08:02:00,2015-05-05 08:05:00,C4.3,POINT(-82 14),2339
gev_20150505_0820,2015-05-05 08:20:00,2015-05-05 08:37:00,2015-05-05 08:46:00,C3.7,POINT(-82 11),2339
gev_20150505_0911,2015-05-05 09:11:00,2015-05-05 09:19:00,2015-05-05 09:30:00,C3.7,POINT(-81 12),2339
gev_20150505_0942,2015-05-05 09:42:00,2015-05-05 09:47:00,2015-05-05 09:51:00,M1.9,POINT(-82 14),2339
gev_20150505_1120,2015-05-05 11:20:00,2015-05-05 11:29:00,2015-05-05 11:43:00,C6.6,POINT(-19 -17),2335
gev_20150505_1155,2015-05-05 11:55:00,2015-05-05 11:58:00,2015-05-05 12:00:00,C3.6,POINT(-18 -14),2335
gev_20150505_1345,2015-05-05 13:45:00,2015-05-05 13:53:00,2015-05-05 13:56:00,M1.2,POINT(-82 14),2339
gev_20150505_1419,2015-05-05 14:19:00,2015-05-05 14:25:00,2015-05-05 14:32:00,M1.3,POINT(-17 -16),2335
gev_20150505_1631,2015-05-05 16:31:00,2015-05-05 16:35:00,2015-05-05 16:44:00,C1.5,POINT(-16 -16),2335
gev_20150505_1704,2015-05-05 17:04:00,2015-05-05 17:08:00,2015-05-05 17:10:00,C1.9,POINT(-15 -15),2335
gev_20150505_1712,2015-05-05 17:12:00,2015-05-05 17:24:00,2015-05-05 17:30:00,M2.6,POINT(-15 -16),2335
gev_20150505_1838,2015-05-05 18:38:00,2015-05-05 18:41:00,2015-05-05 18:43:00,C1.3,POINT(-15 -15),2335
gev_20150505_2053,2015-05-05 20:53:00,2015-05-05 20:56:00,2015-05-05 21:02:00,C1.9,POINT(-76 14),2339
gev_20150505_2112,2015-05-05 21:12:00,2015-05-05 21:16:00,2015-05-05 21:21:00,C1.7,POINT(-77 11),2339
gev_20150505_2133,2015-05-05 21:33:00,2015-05-05 21:43:00,2015-05-05 21:53:00,C2.5,POINT(-81 13),2339
gev_20150505_2205,2015-05-05 22:05:00,2015-05-05 22:11:00,2015-05-05 22:15:00,X2.7,POINT(-79 15),2339
gev_20150506_0150,2015-05-06 01:50:00,2015-05-06 01:53:00,2015-05-06 01:58:00,C3.9,POINT(-13 -18),2335
gev_20150506_0506,2015-05-06 05:06:00,2015-05-06 05:10:00,2015-05-06 05:13:00,C2.3,POINT(-72 15),2339
gev_20150506_0636,2015-05-06 06:36:00,2015-05-06 06:41:00,2015-05-06 06:46:00,C3.4,POINT(-74 11),2339
gev_20150506_0650,2015-05-06 06:50:00,2015-05-06 06:53:00,2015-05-06 06:57:00,C2.4,POINT(-69 14),2339
gev_20150506_1103,2015-05-06 11:03:00,2015-05-06 11:12:00,2015-05-06 11:23:00,C3.4,POINT(-81 13),2339
gev_20150506_1145,2015-05-06 11:45:00,2015-05-06 11:49:00,2015-05-06 11:51:00,M1.9,POINT(-8 -19),2335
gev_20150506_1608,2015-05-06 16:08:00,2015-05-06 16:11:00,2015-05-06 16:15:00,C1.5,POINT(-4 -15),2335
gev_20150506_1714,2015-05-06 17:14:00,2015-05-06 17:18:00,2015-05-06 17:23:00,C2.0,POINT(-65 15),2339
gev_20150506_1959,2015-05-06 19:59:00,2015-05-06 20:12:00,2015-05-06 20:18:00,C2.9,POINT(-64 15),2339
gev_20150506_2019,2015-05-06 20:19:00,2015-05-06 20:23:00,2015-05-06 20:25:00,C3.0,POINT(-64 10),2339
gev_20150507_0322,2015-05-07 03:22:00,2015-05-07 03:26:00,2015-05-07 03:32:00,C1.1,POINT(-62 11),2339
gev_20150507_0427,2015-05-07 04:27:00,2015-05-07 04:33:00,2015-05-07 04:40:00,C1.2,POINT(-60 10),2339
gev_20150507_0624,2015-05-07 06:24:00,2015-05-07 06:31:00,2015-05-07 06:38:00,C1.6,POINT(-61 11),2339
gev_20150507_0954,2015-05-07 09:54:00,2015-05-07 10:02:00,2015-05-07 10:22:00,C4.3,POINT(-58 14),2339
gev_20150507_1522,2015-05-07 15:22:00,2015-05-07 15:30:00,2015-05-07 15:30:00,C1.8,POINT(-57 11),2339
gev_20150507_1649,2015-05-07 16:49:00,2015-05-07 16:54:00,2015-05-07 17:03:00,C2.8,POINT(-52 15),2339
gev_20150507_1947,2015-05-07 19:47:00,2015-05-07 19:59:00,2015-05-07 20:09:00,C5.0,POINT(-51 15),2339
gev_20150507_2311,2015-05-07 23:11:00,2015-05-07 23:15:00,2015-05-07 23:20:00,C1.7,POINT(-47 14),2339
gev_20150508_0356,2015-05-08 03:56:00,2015-05-08 04:09:00,2015-05-08 04:14:00,C5.5,POINT(-44 14),2339
gev_20150508_0433,2015-05-08 04:33:00,2015-05-08 04:45:00,2015-05-08 04:48:00,C1.0,POINT(-49 11),2339
gev_20150508_0451,2015-05-08 04:51:00,2015-05-08 05:01:00,2015-05-08 05:03:00,C1.0,POINT(-46 12),2339
gev_20150508_0800,2015-05-08 08:00:00,2015-05-08 08:07:00,2015-05-08 08:13:00,C1.5,POINT(-79 16),2342
gev_20150508_0929,2015-05-08 09:29:00,2015-05-08 09:32:00,2015-05-08 09:34:00,C1.0,POINT(-43 14),2339
gev_20150508_0937,2015-05-08 09:37:00,2015-05-08 09:40:00,2015-05-08 09:42:00,C4.1,POINT(-49 10),2339
gev_20150508_1457,2015-05-08 14:57:00,2015-05-08 15:01:00,2015-05-08 15:04:00,C1.4,POINT(-45 9),2339
gev_20150508_1950,2015-05-08 19:50:00,2015-05-08 19:55:00,2015-05-08 20:03:00,C1.0,POINT(-39 11),2339
gev_20150508_2132,2015-05-08 21:32:00,2015-05-08 21:50:00,2015-05-08 22:20:00,C2.0,POINT(-40 11),2345
gev_20150509_0112,2015-05-09 01:12:00,2015-05-09 01:34:00,2015-05-09 02:21:00,C7.4,POINT(-81 16),2342
gev_20150509_0801,2015-05-09 08:01:00,2015-05-09 08:13:00,2015-05-09 08:24:00,C3.0,POINT(-34 15),2345
gev_20150509_1353,2015-05-09 13:53:00,2015-05-09 14:00:00,2015-05-09 14:05:00,C1.6,POINT(-28 10),2339
gev_20150509_1632,2015-05-09 16:32:00,2015-05-09 16:35:00,2015-05-09 16:37:00,C1.0,POINT(-35 13),2345
gev_20150509_1840,2015-05-09 18:40:00,2015-05-09 19:06:00,2015-05-09 19:26:00,C1.1,POINT(-35 16),2345
gev_20150510_0321,2015-05-10 03:21:00,2015-05-10 03:29:00,2015-05-10 03:32:00,C1.1,POINT(-23 14),2339
gev_20150510_0800,2015-05-10 08:00:00,2015-05-10 08:29:00,2015-05-10 09:00:00,C1.9,POINT(-21 14),2339
gev_20150510_1245,2015-05-10 12:45:00,2015-05-10 13:03:00,2015-05-10 13:23:00,C2.2,POINT(-18 13),2345
gev_20150510_1704,2015-05-10 17:04:00,2015-05-10 17:11:00,2015-05-10 17:19:00,C2.4,POINT(-13 13),2339
gev_20150510_2135,2015-05-10 21:35:00,2015-05-10 21:55:00,2015-05-10 22:03:00,C2.4,POINT(-12 14),2339
gev_20150510_2320,2015-05-10 23:20:00,2015-05-10 23:23:00,2015-05-10 23:25:00,C1.7,POINT(-71 -8),2344
gev_20150510_2337,2015-05-10 23:37:00,2015-05-10 23:43:00,2015-05-10 23:43:00,C2.1,POINT(-9 14),2339
gev_20150511_0143,2015-05-11 01:43:00,2015-05-11 01:54:00,2015-05-11 02:08:00,C1.2,POINT(56 -14),2335
gev_20150511_0345,2015-05-11 03:45:00,2015-05-11 04:09:00,2015-05-11 04:29:00,C2.5,POINT(-42 18),2342
gev_20150511_0642,2015-05-11 06:42:00,2015-05-11 06:48:00,2015-05-11 06:57:00,C1.6,POINT(42 5),2338
gev_20150511_1210,2015-05-11 12:10:00,2015-05-11 12:13:00,2015-05-11 12:15:00,C1.2,POINT(-3 12),2339
gev_20150511_1302,2015-05-11 13:02:00,2015-05-11 13:08:00,2015-05-11 13:14:00,C1.6,POINT(68 -14),2335
gev_20150511_1744,2015-05-11 17:44:00,2015-05-11 17:47:00,2015-05-11 17:49:00,C1.1,POINT(-49 20),2342
gev_20150511_1833,2015-05-11 18:33:00,2015-05-11 18:42:00,2015-05-11 18:51:00,C2.0,POINT(0 13),2339
gev_20150512_0215,2015-05-12 02:15:00,2015-05-12 03:02:00,2015-05-12 03:42:00,C2.6,POINT(83 -21),2335
gev_20150512_0427,2015-05-12 04:27:00,2015-05-12 04:32:00,2015-05-12 04:37:00,C2.2,POINT(2 12),2345
gev_20150512_1040,2015-05-12 10:40:00,2015-05-12 10:45:00,2015-05-12 10:50:00,C1.7,POINT(5 12),2345
gev_20150512_1145,2015-05-12 11:45:00,2015-05-12 11:51:00,2015-05-12 11:56:00,C3.0,POINT(6 9),2339
gev_20150513_0251,2015-05-13 02:51:00,2015-05-13 02:55:00,2015-05-13 02:59:00,C1.2,POINT(14 11),2339
gev_20150513_0346,2015-05-13 03:46:00,2015-05-13 03:50:00,2015-05-13 04:04:00,C1.7,POINT(16 11),2339
gev_20150513_0409,2015-05-13 04:09:00,2015-05-13 04:15:00,2015-05-13 04:48:00,C3.1,POINT(15 6),2339
gev_20150513_0547,2015-05-13 05:47:00,2015-05-13 05:59:00,2015-05-13 06:17:00,C3.5,POINT(-25 3),0
gev_20150513_0940,2015-05-13 09:40:00,2015-05-13 09:45:00,2015-05-13 10:04:00,C2.3,POINT(17 8),2339
gev_20150513_1104,2015-05-13 11:04:00,2015-05-13 11:11:00,2015-05-13 11:14:00,C3.2,POINT(33 9),2339
gev_20150513_1515,2015-05-13 15:15:00,2015-05-13 16:15:00,2015-05-13 16:42:00,C1.9,POINT(-19 19),2342
gev_20150513_1809,2015-05-13 18:09:00,2015-05-13 18:18:00,2015-05-13 18:18:00,C9.2,POINT(17 12),2345
gev_20150514_0012,2015-05-14 00:12:00,2015-05-14 00:36:00,2015-05-14 01:10:00,C1.4,POINT(2 20),2342
gev_20150514_0514,2015-05-14 05:14:00,2015-05-14 05:17:00,2015-05-14 05:19:00,C1.3,POINT(46 11),2339
gev_20150514_0652,2015-05-14 06:52:00,2015-05-14 07:31:00,2015-05-14 07:36:00,C2.5,POINT(44 10),2339
gev_20150514_1358,2015-05-14 13:58:00,2015-05-14 14:08:00,2015-05-14 14:08:00,C2.8,POINT(-1 18),2342
gev_20150514_1617,2015-05-14 16:17:00,2015-05-14 16:31:00,2015-05-14 16:31:00,C2.1,POINT(39 16),2339
gev_20150514_1745,2015-05-14 17:45:00,2015-05-14 17:53:00,2015-05-14 17:59:00,C4.8,POINT(50 9),2339
gev_20150514_1859,2015-05-14 18:59:00,2015-05-14 19:05:00,2015-05-14 19:15:00,C1.1,POINT(2 18),2342
gev_20150514_2348,2015-05-14 23:48:00,2015-05-15 00:11:00,2015-05-15 00:19:00,C2.6,POINT(6 17),2342
gev_20150514_2349,2015-05-14 23:49:00,2015-05-15 00:11:00,2015-05-15 00:25:00,C2.6,POINT(6 17),2342
gev_20150515_0158,2015-05-15 01:58:00,2015-05-15 02:02:00,2015-05-15 02:04:00,C1.1,POINT(43 17),2339
gev_20150515_0317,2015-05-15 03:17:00,2015-05-15 03:21:00,2015-05-15 03:25:00,B9.5,POINT(44 8),2339
gev_20150515_0522,2015-05-15 05:22:00,2015-05-15 05:25:00,2015-05-15 05:28:00,C1.1,POINT(55 9),0
gev_20150515_0644,2015-05-15 06:44:00,2015-05-15 06:50:00,2015-05-15 06:53:00,C1.8,POINT(-84 -22),2349
gev_20150515_0838,2015-05-15 08:38:00,2015-05-15 08:43:00,2015-05-15 08:48:00,C1.1,POINT(47 11),2339
gev_20150515_0905,2015-05-15 09:05:00,2015-05-15 09:12:00,2015-05-15 09:20:00,C1.2,POINT(52 11),2339
gev_20150515_2218,2015-05-15 22:18:00,2015-05-15 22:30:00,2015-05-15 22:39:00,C2.0,POINT(15 18),2342
gev_20150515_2322,2015-05-15 23:22:00,2015-05-15 23:29:00,2015-05-15 23:33:00,C2.5,POINT(68 9),2339
gev_20150516_1649,2015-05-16 16:49:00,2015-05-16 17:00:00,2015-05-16 17:09:00,B8.6,POINT(63 7),2339
gev_20150517_0208,2015-05-17 02:08:00,2015-05-17 02:15:00,2015-05-17 02:24:00,B8.6,POINT(25 17),2342
gev_20150517_1559,2015-05-17 15:59:00,2015-05-17 16:02:00,2015-05-17 16:05:00,B9.1,POINT(80 12),2339
gev_20150517_1939,2015-05-17 19:39:00,2015-05-17 19:43:00,2015-05-17 19:47:00,B7.9,POINT(80 18),2339
gev_20150518_0727,2015-05-18 07:27:00,2015-05-18 07:53:00,2015-05-18 08:08:00,C1.0,POINT(-45 -24),2349
gev_20150518_0816,2015-05-18 08:16:00,2015-05-18 08:21:00,2015-05-18 08:23:00,C1.1,POINT(79 12),2339
gev_20150518_1311,2015-05-18 13:11:00,2015-05-18 13:15:00,2015-05-18 13:18:00,B6.7,POINT(48 19),2342
gev_20150518_1815,2015-05-18 18:15:00,2015-05-18 18:18:00,2015-05-18 18:20:00,B9.1,POINT(52 19),2342
gev_20150519_0538,2015-05-19 05:38:00,2015-05-19 06:01:00,2015-05-19 06:30:00,B7.2,POINT(-34 -29),2349
gev_20150519_0728,2015-05-19 07:28:00,2015-05-19 07:40:00,2015-05-19 08:10:00,B9.7,POINT(-31 -24),2349
gev_20150519_1059,2015-05-19 10:59:00,2015-05-19 11:02:00,2015-05-19 11:06:00,B7.3,POINT(-55 22),2351
gev_20150519_1154,2015-05-19 11:54:00,2015-05-19 11:59:00,2015-05-19 12:02:00,C2.3,POINT(-55 22),2351
gev_20150519_1240,2015-05-19 12:40:00,2015-05-19 12:45:00,2015-05-19 12:49:00,B7.6,POINT(-27 -19),2349
gev_20150520_0249,2015-05-20 02:49:00,2015-05-20 02:57:00,2015-05-20 03:04:00,B7.7,POINT(-19 -20),2349
gev_20150520_0331,2015-05-20 03:31:00,2015-05-20 04:04:00,2015-05-20 04:35:00,C1.4,POINT(-47 24),2351
gev_20150520_0348,2015-05-20 03:48:00,2015-05-20 04:04:00,2015-05-20 04:27:00,C1.3,POINT(-47 23),2351
gev_20150520_0805,2015-05-20 08:05:00,2015-05-20 08:12:00,2015-05-20 08:19:00,C1.6,POINT(-16 -23),2349
gev_20150520_1502,2015-05-20 15:02:00,2015-05-20 15:07:00,2015-05-20 15:12:00,B5.8,POINT(-41 23),2351
gev_20150520_1650,2015-05-20 16:50:00,2015-05-20 17:02:00,2015-05-20 17:02:00,B7.1,POINT(51 -6),2346
gev_20150520_1831,2015-05-20 18:31:00,2015-05-20 18:36:00,2015-05-20 18:41:00,B6.2,POINT(52 -6),2346
gev_20150521_0328,2015-05-21 03:28:00,2015-05-21 03:43:00,2015-05-21 04:10:00,B6.5,POINT(57 -7),2346
gev_20150521_0333,2015-05-21 03:33:00,2015-05-21 03:43:00,2015-05-21 03:52:00,B6.5,POINT(57 -7),2346
gev_20150521_0522,2015-05-21 05:22:00,2015-05-21 05:37:00,2015-05-21 05:53:00,B6.3,POINT(59 -5),2346
gev_20150521_0601,2015-05-21 06:01:00,2015-05-21 06:11:00,2015-05-21 06:23:00,B9.8,POINT(57 -6),2346
gev_20150521_0656,2015-05-21 06:56:00,2015-05-21 07:00:00,2015-05-21 07:18:00,C1.2,POINT(-3 -23),2349
gev_20150521_0657,2015-05-21 06:57:00,2015-05-21 07:06:00,2015-05-21 07:17:00,C1.1,POINT(-3 -23),2349
gev_20150521_1650,2015-05-21 16:50:00,2015-05-21 17:04:00,2015-05-21 17:12:00,B5.2,POINT(62 -6),2346
gev_20150521_2039,2015-05-21 20:39:00,2015-05-21 20:47:00,2015-05-21 20:56:00,B4.2,POINT(-24 23),2351
gev_20150522_0311,2015-05-22 03:11:00,2015-05-22 04:02:00,2015-05-22 05:12:00,B4.5,POINT(69 -6),2346
gev_20150522_1356,2015-05-22 13:56:00,2015-05-22 14:12:00,2015-05-22 14:32:00,B4.9,POINT(14 -22),2349
gev_20150522_1524,2015-05-22 15:24:00,2015-05-22 15:45:00,2015-05-22 16:12:00,B5.7,POINT(82 -12),2344
gev_20150522_1640,2015-05-22 16:40:00,2015-05-22 16:45:00,2015-05-22 16:52:00,B5.4,POINT(-16 4),2352
gev_20150522_2341,2015-05-22 23:41:00,2015-05-22 23:51:00,2015-05-22 23:57:00,C2.0,POINT(19 -21),2349
gev_20150523_0115,2015-05-23 01:15:00,2015-05-23 01:22:00,2015-05-23 01:32:00,B4.0,POINT(19 -23),2349
gev_20150523_0327,2015-05-23 03:27:00,2015-05-23 03:33:00,2015-05-23 03:36:00,C1.0,POINT(4 7),2353
gev_20150523_0718,2015-05-23 07:18:00,2015-05-23 07:22:00,2015-05-23 07:25:00,C1.1,POINT(6 7),2353
gev_20150523_1339,2015-05-23 13:39:00,2015-05-23 13:43:00,2015-05-23 13:48:00,B4.9,POINT(30 -20),2349
gev_20150523_1624,2015-05-23 16:24:00,2015-05-23 16:30:00,2015-05-23 16:33:00,B3.9,POINT(11 7),2353
gev_20150523_1650,2015-05-23 16:50:00,2015-05-23 16:53:00,2015-05-23 16:55:00,B6.0,POINT(32 -20),2349
gev_20150523_1730,2015-05-23 17:30:00,2015-05-23 17:39:00,2015-05-23 17:41:00,C2.3,POINT(12 7),2353
gev_20150523_2351,2015-05-23 23:51:00,2015-05-23 23:56:00,2015-05-24 00:01:00,B6.4,POINT(31 -23),2349
gev_20150525_1930,2015-05-25 19:30:00,2015-05-25 19:57:00,2015-05-25 20:24:00,B7.4,POINT(60 -21),2349
gev_20150525_1933,2015-05-25 19:33:00,2015-05-25 19:57:00,2015-05-25 20:12:00,B7.4,POINT(25 24),2351
gev_20150526_0046,2015-05-26 00:46:00,2015-05-26 00:53:00,2015-05-26 01:14:00,B4.4,POINT(-35 -3),2355
gev_20150526_0543,2015-05-26 05:43:00,2015-05-26 05:55:00,2015-05-26 06:06:00,B3.8,POINT(34 23),0
gev_20150526_0616,2015-05-26 06:16:00,2015-05-26 06:20:00,2015-05-26 06:27:00,B4.0,POINT(37 22),0
gev_20150526_0718,2015-05-26 07:18:00,2015-05-26 07:36:00,2015-05-26 08:08:00,B3.8,POINT(49 8),2353
gev_20150526_1144,2015-05-26 11:44:00,2015-05-26 11:49:00,2015-05-26 12:02:00,B5.2,POINT(38 23),0
gev_20150526_2139,2015-05-26 21:39:00,2015-05-26 21:57:00,2015-05-26 22:16:00,B4.6,POINT(57 8),2353
gev_20150526_2215,2015-05-26 22:15:00,2015-05-26 22:25:00,2015-05-26 22:44:00,B4.7,POINT(80 -19),2349
gev_20150526_2344,2015-05-26 23:44:00,2015-05-26 23:57:00,2015-05-27 00:15:00,B4.4,POINT(80 -19),2349
gev_20150527_0717,2015-05-27 07:17:00,2015-05-27 07:22:00,2015-05-27 07:22:00,B3.9,POINT(61 7),2353
gev_20150527_1038,2015-05-27 10:38:00,2015-05-27 10:42:00,2015-05-27 10:47:00,B4.0,POINT(50 23),0
gev_20150527_1212,2015-05-27 12:12:00,2015-05-27 12:45:00,2015-05-27 13:20:00,B4.4,POINT(-82 10),2357
gev_20150527_2122,2015-05-27 21:22:00,2015-05-27 21:31:00,2015-05-27 21:37:00,C1.3,POINT(-83 -18),2356
gev_20150528_0151,2015-05-28 01:51:00,2015-05-28 01:56:00,2015-05-28 02:01:00,B3.4,POINT(59 23),0
gev_20150528_2233,2015-05-28 22:33:00,2015-05-28 22:57:00,2015-05-28 23:21:00,B4.9,POINT(-62 10),2357
gev_20150530_0544,2015-05-30 05:44:00,2015-05-30 05:49:00,2015-05-30 05:54:00,B3.6,POINT(-45 -16),2356
gev_20150530_0644,2015-05-30 06:44:00,2015-05-30 06:57:00,2015-05-30 07:06:00,B3.6,POINT(-51 -19),2356
gev_20150530_2155,2015-05-30 21:55:00,2015-05-30 22:03:00,2015-05-30 22:12:00,B6.5,POINT(-81 -3),2358
gev_20150531_0805,2015-05-31 08:05:00,2015-05-31 08:11:00,2015-05-31 08:18:00,B3.9,POINT(-66 -5),2358
gev_20150531_0850,2015-05-31 08:50:00,2015-05-31 09:00:00,2015-05-31 09:06:00,B3.7,POINT(-8 13),0
gev_20150531_1542,2015-05-31 15:42:00,2015-05-31 15:54:00,2015-05-31 16:14:00,B3.2,POINT(-25 10),2357
gev_20150531_1622,2015-05-31 16:22:00,2015-05-31 16:42:00,2015-05-31 17:10:00,B4.6,POINT(-31 -19),2356
gev_20150601_0333,2015-06-01 03:33:00,2015-06-01 03:40:00,2015-06-01 03:46:00,B6.9,POINT(-12 -16),2359
gev_20150602_0555,2015-06-02 05:55:00,2015-06-02 05:58:00,2015-06-02 06:02:00,B4.4,POINT(-57 -4),2358
gev_20150602_0649,2015-06-02 06:49:00,2015-06-02 07:02:00,2015-06-02 07:19:00,C1.9,POINT(-89 15),2360
gev_20150602_1012,2015-06-02 10:12:00,2015-06-02 10:17:00,2015-06-02 10:28:00,B6.4,POINT(-55 -4),2358
gev_20150602_1214,2015-06-02 12:14:00,2015-06-02 12:19:00,2015-06-02 12:22:00,B7.6,POINT(-75 10),2360
gev_20150603_0914,2015-06-03 09:14:00,2015-06-03 09:51:00,2015-06-03 10:20:00,B7.7,POINT(-63 14),2360
gev_20150603_2041,2015-06-03 20:41:00,2015-06-03 21:48:00,2015-06-03 21:59:00,C1.3,POINT(-81 15),2361
gev_20150604_0936,2015-06-04 09:36:00,2015-06-04 09:47:00,2015-06-04 09:56:00,C8.1,POINT(-75 15),2361
gev_20150604_1110,2015-06-04 11:10:00,2015-06-04 11:27:00,2015-06-04 11:54:00,C2.4,POINT(-72 13),2361
gev_20150604_1443,2015-06-04 14:43:00,2015-06-04 15:19:00,2015-06-04 15:37:00,C2.7,POINT(-81 13),2366
gev_20150604_2150,2015-06-04 21:50:00,2015-06-04 22:22:00,2015-06-04 23:40:00,B9.0,POINT(-41 16),2360
gev_20150604_2352,2015-06-04 23:52:00,2015-06-04 23:56:00,2015-06-05 00:01:00,B7.6,POINT(-65 15),2361
gev_20150605_0442,2015-06-05 04:42:00,2015-06-05 04:57:00,2015-06-05 05:18:00,C1.3,POINT(-70 18),2366
gev_20150605_0530,2015-06-05 05:30:00,2015-06-05 05:36:00,2015-06-05 05:41:00,C1.6,POINT(-60 15),2361
gev_20150605_0700,2015-06-05 07:00:00,2015-06-05 07:16:00,2015-06-05 07:39:00,C1.6,POINT(-66 14),2361
gev_20150605_0925,2015-06-05 09:25:00,2015-06-05 09:38:00,2015-06-05 09:48:00,C2.1,POINT(-60 15),2361
gev_20150605_1724,2015-06-05 17:24:00,2015-06-05 17:34:00,2015-06-05 17:45:00,C3.5,POINT(-55 14),2361
gev_20150606_0101,2015-06-06 01:01:00,2015-06-06 01:36:00,2015-06-06 01:56:00,B9.3,POINT(-57 20),2361
gev_20150606_0640,2015-06-06 06:40:00,2015-06-06 07:12:00,2015-06-06 07:42:00,C1.0,POINT(-80 -15),2365
gev_20150606_1913,2015-06-06 19:13:00,2015-06-06 19:22:00,2015-06-06 19:27:00,B5.7,POINT(-67 -5),2364
gev_20150606_2226,2015-06-06 22:26:00,2015-06-06 22:34:00,2015-06-06 22:40:00,C2.2,POINT(-64 -5),2364
gev_20150607_0210,2015-06-07 02:10:00,2015-06-07 02:15:00,2015-06-07 02:20:00,B9.6,POINT(-39 15),2361
gev_20150607_0727,2015-06-07 07:27:00,2015-06-07 07:30:00,2015-06-07 07:37:00,B8.9,POINT(-58 -5),2364
gev_20150607_1023,2015-06-07 10:23:00,2015-06-07 10:35:00,2015-06-07 10:58:00,C1.6,POINT(-38 5),2362
gev_20150607_1145,2015-06-07 11:45:00,2015-06-07 11:49:00,2015-06-07 11:53:00,C1.3,POINT(0 14),2360
gev_20150607_1436,2015-06-07 14:36:00,2015-06-07 14:49:00,2015-06-07 15:10:00,C1.0,POINT(-39 12),2366
gev_20150607_1749,2015-06-07 17:49:00,2015-06-07 18:00:00,2015-06-07 18:12:00,C1.3,POINT(-1 14),2360
gev_20150608_0728,2015-06-08 07:28:00,2015-06-08 07:32:00,2015-06-08 07:36:00,B7.0,POINT(-48 -14),2365
gev_20150608_2255,2015-06-08 22:55:00,2015-06-08 22:58:00,2015-06-08 23:01:00,B6.6,POINT(-11 16),2361
gev_20150609_0340,2015-06-09 03:40:00,2015-06-09 03:53:00,2015-06-09 03:53:00,C5.8,POINT(18 13),2360
gev_20150609_1955,2015-06-09 19:55:00,2015-06-09 20:06:00,2015-06-09 20:20:00,C2.8,POINT(-25 -3),2364
gev_20150610_0010,2015-06-10 00:10:00,2015-06-10 00:55:00,2015-06-10 01:28:00,C1.8,POINT(-24 -14),2365
gev_20150610_0012,2015-06-10 00:12:00,2015-06-10 00:55:00,2015-06-10 01:28:00,C1.9,POINT(-24 -14),2365
gev_20150610_0130,2015-06-10 01:30:00,2015-06-10 01:41:00,2015-06-10 02:05:00,C2.5,POINT(33 13),2360
gev_20150610_0131,2015-06-10 01:31:00,2015-06-10 01:41:00,2015-06-10 01:56:00,C2.5,POINT(33 13),2360
gev_20150610_0214,2015-06-10 02:14:00,2015-06-10 02:26:00,2015-06-10 02:38:00,C6.0,POINT(-89 -21),0
gev_20150610_0626,2015-06-10 06:26:00,2015-06-10 06:49:00,2015-06-10 07:19:00,C1.2,POINT(-12 17),2366
gev_20150610_1232,2015-06-10 12:32:00,2015-06-10 13:05:00,2015-06-10 13:23:00,C3.3,POINT(-81 -18),0
gev_20150610_1635,2015-06-10 16:35:00,2015-06-10 16:52:00,2015-06-10 17:14:00,C1.2,POINT(15 14),2361
gev_20150610_1801,2015-06-10 18:01:00,2015-06-10 18:08:00,2015-06-10 18:18:00,C2.2,POINT(-81 -19),0
gev_20150610_2124,2015-06-10 21:24:00,2015-06-10 21:27:00,2015-06-10 21:33:00,C1.5,POINT(-12 -13),2365
gev_20150610_2208,2015-06-10 22:08:00,2015-06-10 22:11:00,2015-06-10 22:14:00,C1.2,POINT(38 12),2360
gev_20150611_0059,2015-06-11 00:59:00,2015-06-11 01:18:00,2015-06-11 01:18:00,C1.2,POINT(-82 -19),0
gev_20150611_0231,2015-06-11 02:31:00,2015-06-11 02:43:00,2015-06-11 02:51:00,C4.6,POINT(46 13),2360
